Grid Points,_,_,_
-0.18946596168852789,-0.49179745870209229,0.30383089835109039,3.8144860441958968e-05
-0.19194696735424821,-0.46829162965806914,0.31339134877645303,-0.0026365645195752553
-0.21408011833023305,-0.48856505159678926,0.2906621502432577,0.00022085557410268428
-0.21730336315119955,-0.46299414220280632,0.30577518157001593,0.0010860467587380891
-0.21393839574970647,-0.44348421008385541,0.31459035123237566,-0.0030215896086822269
-0.2392394129445676,-0.45568868871687374,0.29511860952200497,-1.3206752104505103e-05
-0.23490529709997457,-0.43417487133306004,0.31090589186928719,-0.00029283785578089987
-0.23821745711752443,-0.41441838355973948,0.32131164727083972,-0.00019011192450787081
-0.26261469369717305,-0.42695360164572893,0.29849661301022062,4.5324260990819968e-05
-0.26215143583659334,-0.40357138296664319,0.31093854099470869,-0.0017961983461920175
-0.26253397787603577,-0.38364235368278288,0.32129651448674934,-0.0031853535897778352
-0.28400875345832682,-0.39925093438540693,0.30267110536833036,0.00025318478248254528
-0.28758480720823915,-0.37794081706404065,0.31530085383727491,0.0014181581618469474
-0.28589049947854245,-0.35741680815633159,0.32534068059237709,-0.0014626271212495761
-0.30868762007219619,-0.37177911926715934,0.30088078466303103,-0.0023551624691014296
-0.31042919612009873,-0.34977215394088268,0.31894015541635135,0.0016881304991964187
-0.30676923395806355,-0.33217838087190271,0.33199786862683123,0.0015152962869066091
-0.33233432005422897,-0.34096401010253202,0.30679299492972634,0.001429824990335815
-0.33192284307289777,-0.32017701787865838,0.32307530085746367,0.0010278131066871923
-0.33438237942390048,-0.3014385853127669,0.33200994859068095,0.0030334506814106137
-0.31894152948607635,-0.3071008402139474,0.30496697595601852,-0.001243758134064151
-0.32184019963927135,-0.28873054982782864,0.31567235427036555,0.0016236336766536346
-0.31832759747690065,-0.27017180346966413,0.33144623522431277,-0.0031408530993175194
-0.31065142971613713,-0.27802020504929603,0.29938763635328824,0.00089258492573259299
-0.3059040604718718,-0.25415923142712848,0.31297499460052047,-0.0027725075884087826
-0.31204521747762842,-0.2332335013460165,0.32424962933827001,0.0033669370444821801
-0.29811690844415956,-0.24204871048148244,0.2971851260757713,-0.00034878394242813425
-0.29994821523192716,-0.22033056507819201,0.30971280457518602,0.0016835475958049567
-0.29947098398870392,-0.19875162009942166,0.32041449700347741,0.0023699184606013092
-0.28411679772943349,-0.2109396905114167,0.28508931413166672,-0.00015502339244364446
-0.28650938695836087,-0.18621853323639753,0.2991083786817112,0.0025262143136572856
-0.28753040311810185,-0.16764421396345264,0.31414931679610264,0.0020603589887289273
-0.27015917892215136,-0.17312948924351995,0.28516368186187757,-0.0031019792348613161
-0.27736867177974683,-0.15249224753855142,0.29806395636348709,0.0032617560266323706
-0.27576513922447121,-0.1304697355268411,0.31033721580520585,0.0024383183717197011
-0.26312120375673032,-0.14486474172409397,0.2791073147951898,0.00012686712395919755
-0.26470495384085047,-0.11965508394732016,0.2960668235904757,0.0010447802017452485
-0.2647062216208339,-0.098619562699769875,0.30860585185215411,0.0012869398518227861
-0.24986775920221141,-0.10818484995698707,0.2717726940835884,0.00047023320596351368
-0.24937082861508,-0.08752035308963757,0.28987665525291778,-0.0020353859757088113
-0.25156095733330569,-0.066257333640705809,0.30255660065869872,0.00013991666236631031
-0.24198639289538221,-0.072853223803694481,0.26943533005498349,0.003231858479544253
-0.23941512897262701,-0.055002829599939476,0.28454088653214826,-0.00061161823914775582
-0.23950667108707752,-0.031261711924544175,0.29650785582142908,0.00061110906868345821
-0.22800560259329392,-0.043545641478456271,0.26819486345571741,-0.0013273744755414383
-0.22578671071184817,-0.022669179328049668,0.27758325915064258,-0.0018306950871486219
-0.23102449818659127,0.0015818297080388288,0.2947615945699672,0.0019879245129146893
-0.21377060181945301,-0.01096320551347979,0.26188447232716333,-0.0032778255440818636
-0.21785683011679929,0.013327115373870851,0.27401272701281432,0.0015444189254426855
-0.21869748401484118,0.032103658952125302,0.28817101142291018,0.0013210378082676869
-0.20879099134108614,0.024852637861112248,0.25712852078275117,0.0031292856409320586
-0.20714178458602606,0.043126827425327932,0.26718709232356952,0.0022147483945478851
-0.20683676644908316,0.066810466838864768,0.28416786503618363,0.0010768662809366421
-0.19344955776263895,0.056380061728264055,0.2451378691372445,0.0022009518267630357
-0.19535550334913926,0.077478143582896217,0.26171511609992831,0.0025326520736404785
-0.19549973925671421,0.0985391085738829,0.2783785105325281,0.0012653227148424727
-0.17986013989077038,0.06710363771860435,0.22841248143242901,-0.00047100573393464042
-0.19285319460893605,0.032466522471969766,0.23567078854203274,-0.00050569324039592797
-0.20659770547989992,0.003477442719333812,0.24405704372035977,0.001079170361685957
-0.21553547153461339,-0.031908608649511366,0.25024440921856334,-0.0022960675881724202
-0.22959764020048934,-0.065720200522407707,0.24742239353021633,0.0028319157930922333
-0.23852811225111067,-0.099720046849803332,0.2534078862662692,-0.00012452697850344967
-0.25445620175088851,-0.13322964672035459,0.25956162452075277,0.0031525398992552976
-0.26254022922130849,-0.16353927126082868,0.26398687102880086,0.00098797956969759026
-0.27745347727772662,-0.19784157972940566,0.27034901144059265,0.0030888109061447035
-0.28493700249919462,-0.23472344900237449,0.27722356406449528,-0.0022161709729373621
-0.29897987648433783,-0.26380531268754998,0.28063862665320616,0.0015882517501493918
-0.30933790644781367,-0.29947457886913859,0.28505085334603031,0.00010331758371231412
-0.31697179697492556,-0.33241724524018973,0.28618552701647981,-0.0018036530989517323
-0.33390837058,-0.36178212185434278,0.29389512607814211,0.0027755432272329704
-0.3052114792702818,-0.38969975015702873,0.29063399718700622,-0.003274821190904372
-0.2863470506346012,-0.42274718638049591,0.28354396559222428,-0.0019774262409853623
-0.25785947796426201,-0.45240947214290111,0.2830607425316804,-0.0018346455131034401
-0.2351758832914661,-0.47651702673570695,0.2809840432210346,-0.0027592369194148507
-0.21439025956942084,-0.50892680862793482,0.27954386431260425,0.0015683670234133394
-0.18990833378450175,-0.53713970227064967,0.27488800101007649,-0.00021087039548881958
-0.1699490089504023,-0.56160314623135699,0.270197303031326,-0.0016472923891235666
-0.12098126247208661,0.11496922145369187,0.26105025237773849,-0.0031895151585963478
-0.11622473145761984,0.13253300937133772,0.27720114030746262,-0.0015470138527766384
-0.1438296539385466,0.1579608808976061,0.27955840517250025,0.0012803191251346214
-0.11865295297753523,0.14943811640034499,0.29015622248397532,0.0013837533691090703
-0.094600273608272223,0.14623370364761903,0.30238512145374591,0.00074779982318839131
-0.11555546587410501,0.17189741632659578,0.30220647538568535,-0.0015559188974594207
-0.092119294611655911,0.16605401003730291,0.31272384464274283,-0.0019492409401423109
-0.071574747455415283,0.15974005053885221,0.32746859615929835,0.0029212270390436119
-0.073084731317171039,0.13978077837454478,0.31031011871099135,-0.00039977468117714061
-0.061128182260473757,0.17498728632287211,0.30365413512835709,-0.0023861840030763447
-0.057892733972511067,0.15330298290279196,0.29282018501374268,0.00155184326004179
-0.043826070410416876,0.18489033629482043,0.28434274462846371,0.0027384430538528845
-0.045997064596913197,0.16265462936150218,0.27450292952228178,0.0024358436406443865
-0.044793294950523317,0.14375550358081196,0.25837170311034935,0.0017780747395522735
-0.048577931269467051,0.12168538043396905,0.24696829972395218,-0.00061299876341971461
-0.036640194414313862,0.17446966421949986,0.25050396048099399,-0.0017967153541776498
-0.033100012707932856,0.15707824088871747,0.23599906200074727,-0.00011914691872638628
-0.022936342296850851,0.18833380702445429,0.23166910757923531,-0.0006448857216508672
-0.033692806075111145,0.19805279629193351,0.26362740539129587,0.00016351044784018506
-0.024693640755984868,0.20708460248933691,0.24535234613397866,-0.0014135801728922905
-0.0060063546909322023,0.22236271973717114,0.22527904828695797,0.003293521426709853
-0.019903007963922026,0.23104771874248381,0.25663634214022701,0.0013472526424864919
-0.013347427661513662,0.24489561052941694,0.23954727236521348,-0.0031133677248088832
-0.022933814503162349,0.25012087518353826,0.27210628374835283,8.5267745262252717e-05
-0.011300713192039433,0.26781717277897332,0.25162011502951531,-0.0022020840308787193
0.0025244908577799208,0.27726120526619386,0.23341465385688004,0.00040711953371699996
-0.0092720371735860938,0.28888846220174524,0.26647370180100699,0.0031036444340402491
-0.0008344982039725779,0.29589150293290312,0.24430422260988943,-0.0027164426083972721
0.014351645597685163,0.30749221099202734,0.22459956331274578,-0.00018064484239358429
-0.020359478744689345,0.30727549996947778,0.23411365068377102,0.001537554027915964
-0.01054863223186615,0.31960925204967255,0.21470864914788854,0.0017140848616515624
0.0042342765640794467,0.32472352786565611,0.19749965240308742,-0.0030681421625814212
-0.032441434930071573,0.32564768969835983,0.20472355084179619,0.0015436744657193343
-0.044685697260400045,0.31307531748263584,0.22353939749110435,0.00085257775633082792
-0.064669568820701087,0.31843417123779916,0.21863122215455164,0.0027962068179041974
-0.056330256256363197,0.29543641062214498,0.24519938562715424,-0.0026280186486334167
-0.078667418690163943,0.30248431462062159,0.23318028031783453,-0.0030202125230881882
-0.1013224739679176,0.30877441013957385,0.22587522548058808,-0.0015569982781355434
-0.09050975850076351,0.29145925704162978,0.25281803274829295,-0.0019635682938247984
-0.11373049808178079,0.29791636922235343,0.24265189040252622,-0.0018748612742523856
-0.13570905446821249,0.30867320534422937,0.23532679218050637,0.0033657424593224886
-0.12833652605511361,0.28919606730164693,0.26614485908930119,0.00317927996513272
-0.14870634297476093,0.29036177340071079,0.25455562038380475,-0.0019735060447178873
-0.17399899081865591,0.2999171908563496,0.2470667663028209,0.0021614594919717105
-0.16266586254541249,0.28285912252413725,0.27372358595963781,0.0018213593780704372
-0.18550160374557784,0.28713703732474344,0.26075735837105041,-0.001421816903380601
-0.20750355018217734,0.29625538735389412,0.25503394388871187,0.0032780348875460696
-0.19439706790202349,0.27421298779381331,0.27985516436512348,-0.0022617372018695833
-0.22229354752131392,0.28152975536915531,0.27111418570959278,-0.00068877936739867402
-0.21114364247493622,0.26224674363470268,0.30268560427238206,0.0014051432823539729
-0.23001112598675988,0.27060546107510264,0.29123523832576875,0.00070942705263900719
-0.2127452988492059,0.2401910577960685,0.28628331956081371,0.00019499499247140303
-0.23335828106572529,0.24688866710719223,0.27714699744224286,-0.00010266051890220893
-0.2305599219606915,0.225883517804504,0.26470968025610592,-0.00090113106487855468
-0.21048879684603922,0.2205630000922513,0.27834494537443238,0.0023753099162561846
-0.20960700365157514,0.1991387446825337,0.26551871846516006,0.0023814999032749353
-0.18799482218861058,0.23555500967621601,0.29459617952044237,-0.0030309649429277399
-0.18707828782634806,0.21361783776738574,0.28984148530230325,0.0032427226303982557
-0.19053163390043559,0.19101635385971,0.27332545740978376,0.0030720951192060933
-0.18774360658426936,0.16953547827627535,0.25672624697355567,-0.0006152877857887231
-0.16602495935171976,0.20682524525892731,0.29827652544933475,0.0028529825383420307
-0.16699372850987593,0.18881179776924636,0.2832517385340928,0.00048583059178796263
-0.1694636824189657,0.16484036565730517,0.2698716131434612,0.0028426222013886848
-0.14092165455836014,0.18414630756105171,0.29181729833093095,-0.0031575889069438202
-0.14185766776897146,0.20272712852402563,0.3069183981313256,-0.00010452299531836694
-0.11926533327633176,0.19187616924476861,0.31686892082297369,0.001816856479258443
-0.14249982694572416,0.2234856708019349,0.32264206206029533,0.002257815562356174
-0.11793378346611627,0.21210881040595508,0.33213564815608931,0.0031565132519374242
-0.095607195736231998,0.19006703362124763,0.32371424852128527,-0.0033178298224349747
-0.069739300868830956,0.17853531774080472,0.33771504555104237,0.0027209384422075618
-0.057798702322147871,0.19466522964120167,0.31637621333145949,0.00072315150415169728
-0.048856161383071361,0.22829885958325041,0.31528120832549211,-0.00018445530134642447
-0.047554667751110703,0.20771920982367059,0.29711530929289309,-0.0011479281811869651
-0.033427483303124297,0.23872586814318569,0.29506439914027832,0.002795198055380815
-0.032781036667590011,0.21849922118122991,0.2776235559657585,0.0014542019821327937
-0.044219919904078447,0.24565906437567925,0.32450784478803829,0.0032636380194639059
-0.037220119615071989,0.26156478386906723,0.30522778446619675,0.00045741771558068276
-0.020337135182536912,0.27065970948728785,0.28547373228911493,0.0025903486824012962
-0.054133340812163581,0.26732034939796423,0.29424947047410993,-0.00047920596854238027
-0.046771578438078366,0.28023349193761837,0.27861524219341993,0.002186881230250644
-0.030917030831318141,0.29108639334850317,0.25354476849978141,-0.0018946633641859516
-0.066801738119659448,0.28722277441540944,0.26348652158302455,9.7128434390353016e-05
-0.080859809481498152,0.27168905678729494,0.28753617993310648,-0.00033183396842824376
-0.10030522078890594,0.28025821950717833,0.27202113249783522,-0.0012864943596187376
-0.090551680082239433,0.26178315336585711,0.30175963125372612,-0.0011952356470084525
-0.11377258989424008,0.26992713408093916,0.29326717753236753,0.0012109368659946099
-0.13742380479077199,0.27619270360665815,0.28375440050414463,0.001483437370005951
-0.13025874582014479,0.25451267812974121,0.30984906385618549,-0.0030742021563896329
-0.14857179465860176,0.2640807846197768,0.30248030826026578,0.0011351667926028843
-0.17284256393815361,0.26968801914300206,0.29311280523214589,0.0009263510423630322
-0.16536780700291548,0.25080155169770835,0.32042979166534824,-0.0006144843659876331
-0.18638102365481529,0.25780092339221183,0.31293289906458099,0.0013485716627933443
-0.16543478695175118,0.23188243898185909,0.30947372075733093,-0.00076386193590876163
-0.14240723620142134,0.2453126706397179,0.3316827571286739,0.0006938436815217212
-0.10800591281904826,0.24926279979246435,0.32364539990279284,-0.00021540723843792344
-0.11952569002994413,0.23599370144998816,0.34223578833473994,0.0002911474384576272
-0.068523171067839381,0.25446013121600797,0.31448779590329984,-0.0006606109931581981
-0.25042143197952899,-0.53447286063000643,0.13802701373660872,-0.0029926638930615661
-0.2593708498568274,-0.54816387827164048,0.15745840012580328,-0.0016790884260228472
-0.23685711652816821,-0.55805005553153364,0.16805680516503713,0.0010885663770582568
-0.27223888037052102,-0.56117461375284794,0.17496071787879361,7.9825682369611854e-05
-0.25019238050701698,-0.56844991057851746,0.18162744145029222,0.0027168020544968982
-0.22671154828365325,-0.57390704911486701,0.20011049911183151,-0.0024498103160729709
-0.26044693684357439,-0.58094516392282047,0.20492761086458894,0.0014021161005907646
-0.28269554108895378,-0.57428615994438337,0.19600769216053529,0.0016670490245646466
-0.28599937929756652,-0.5510716945189631,0.21049642666140581,0.0032045424010789998
-0.30717453274406203,-0.52070534166455151,0.21244772449304802,0.00039863017994674335
-0.33223004533821054,-0.51587691286153503,0.19936501595772615,0.00060278076739175433
-0.33320056699106337,-0.49494241558022339,0.20867300779818179,0.0029525646814224766
-0.31762765904355783,-0.50506226853352987,0.18267886856251711,-0.002965971698130909
-0.31976146544877437,-0.48691274317089872,0.1960789337576769,-0.0019016845818660868
-0.32089055986532272,-0.45907304783392899,0.20539976568800292,0.0023103179661437003
-0.31186130713923454,-0.47491159626669727,0.17549076652955573,0.0023054182313436695
-0.30658213113851979,-0.45058181253301388,0.19003655481277568,-0.0020941842789637733
-0.30930065209274149,-0.42686716654367801,0.19902647135866883,0.0026267092935937466
-0.29645254186210351,-0.43953704559828394,0.17301924818374478,-0.0015151649912818984
-0.29814804006972973,-0.41830528958071755,0.1813368917188512,0.0019524097698746345
-0.29894914116273796,-0.39156329726848393,0.19806905714322859,0.0026510153251657208
-0.28757581387400438,-0.40445007372729358,0.16473845162568801,0.0026730278244864341
-0.28699443905191596,-0.38427409463030471,0.17741085914109728,0.0021338030768374041
-0.28709848817432965,-0.36224664088340935,0.1960246350951671,0.00029492181914116095
-0.27507891236369175,-0.3719679873624635,0.15714457714640206,0.0027432610972886401
-0.27458200755034529,-0.34871018906857532,0.17828127274265373,-0.00032460464542669742
-0.27386851073898583,-0.32702798012020085,0.18566937157567878,0.0014981021375350368
-0.26244847993350351,-0.33624760113498287,0.15946431219518459,-0.00044572526225371354
-0.26054787399178009,-0.3166660903752172,0.16797559207559495,-0.00064096666337811587
-0.26480393616844133,-0.29700627590599105,0.18425677274608576,0.0015258224917529314
-0.25289340237591784,-0.30577700296808807,0.14818504262620241,0.0031888450832403743
-0.24954810432055197,-0.28498867126794486,0.16908243687218652,-0.0029130874011467243
-0.25241254658995949,-0.2641616547934037,0.17712018085857176,0.0015973494394719656
-0.23953537630771943,-0.27049355794740448,0.14548842637535603,0.0012459108951787881
-0.23974728095068987,-0.2489427709716214,0.1607976657676029,0.00069932418128612226
-0.23495840878113039,-0.22816623792074187,0.17251714041849583,-0.0030260977762097273
-0.22655791777784079,-0.23829207725656903,0.13966465601390149,0.00011728840050163738
-0.22398967679191001,-0.21542829802782432,0.15516839349643344,-0.0026348087256780422
-0.22743899908541459,-0.19188371133467408,0.16690563914647702,0.0015952300310448856
-0.21840476417239391,-0.20256942082985754,0.13947437154121842,0.00188139466595393
-0.21475423448224579,-0.18014113146983968,0.14941018165263997,0.0002821350673097836
-0.21820778985389414,-0.15964318838921857,0.16218087855558647,0.0033465086807171643
-0.20176854435652222,-0.17408001999650433,0.1323298642691923,-0.0028753901601018357
-0.20208864332791165,-0.14965895911321347,0.1493861596561564,-0.0033079376005856606
-0.2010073854454219,-0.1254012711192613,0.1599851528145973,-0.0024475793719729213
-0.19245742923264153,-0.1392380910249196,0.12711480889461976,-0.00035227791497527449
-0.19458639981171275,-0.1162424824170256,0.13857596125500993,0.0026853058481313891
-0.18983111817239987,-0.095157779070096871,0.15367442551781033,-0.0022790824226498071
-0.17927105795252019,-0.10422056049669731,0.12368104747917892,-0.0019163217712994574
-0.180835435371625,-0.086360838433473475,0.13893260900291146,-0.0021640529596050591
-0.17872690028347554,-0.063900347144016989,0.14994852605687803,-0.0028238286747288787
-0.16734153130429494,-0.071368182865371638,0.11756358829552586,-0.0024917432589588225
-0.17297200933266985,-0.051057371475526726,0.13057759948721109,0.0012054231904934745
-0.16891697900249367,-0.025980185189665939,0.14431953091072242,-0.0021419752281235257
-0.19155146131255357,-0.042287540207007659,0.12256262415946725,-0.00017684649511117201
-0.19072021258008248,-0.021759787216393066,0.13366265401098118,-0.0018603409228890259
-0.18972288088454065,-0.0013778540242176118,0.14584358280474161,-0.0027442211175735965
-0.21250682670627996,-0.014731047213384037,0.12861515384999028,0.0012996937080218382
-0.21137822439688642,0.0031327276382952726,0.13953666737350562,0.00058938164646262078
-0.21593935413088733,0.026357074561411918,0.15312192811213371,0.0020366399144965963
-0.2342994137579622,0.011727272515839902,0.13309897940397492,0.0025084935307324112
-0.23468444592077387,0.032317768636507233,0.14244674509756339,5.458754889412471e-05
-0.23408048153684721,0.055357630780797702,0.15774462420912405,0.00044567761936034638
-0.25635250593196013,0.040484468929758446,0.13578732691985168,0.0014195478487744374
-0.25531608539353279,0.060428901505248094,0.14369231393467019,-0.0024797292163897264
-0.25812562390937149,0.083180908881666321,0.159650835981339,0.00014326558740902282
-0.27837867703263808,0.068093358174801347,0.13346658483720375,0.0029567586098604398
-0.27477449011368849,0.08872555726809854,0.14925324133450604,-0.0013778413201362054
-0.27605389007184872,0.11022696896999004,0.16707812579026105,0.001466891380499023
-0.26299360696568558,0.097629022993401149,0.12934808584556073,-0.0016397930718678073
-0.26255523157353816,0.12181102692517481,0.14626914346045364,-0.0027476638803674729
-0.26668121639880182,0.14252936007530376,0.15893412267813573,0.0010073486423535527
-0.27612583923771289,0.13485167941500081,0.17706838206948888,0.0002165130391465152
-0.26052265737072189,0.16853011491118053,0.17217326121862248,-0.0032327731241378727
-0.27657858242288086,0.15236939202223393,0.19498064992165665,0.002888070160146626
-0.26238587584219847,0.18461022640866792,0.18273599513891192,-0.0017925945756223256
-0.25563289266104217,0.17545735303797261,0.15129718444334772,0.0024846788841881031
-0.25352466059398959,0.2022835735428623,0.1623344739331416,0.0029027765728923964
-0.25551337143395392,0.21934046775137514,0.17875922621524104,0.0023628927426295994
-0.23793577678742805,0.21262865635158701,0.14403770867107393,-0.0010031473589647429
-0.23997873536136458,0.23547992814170299,0.15938375160804771,0.00037587507405363249
-0.2393075953917817,0.25072934191989626,0.17382850347867856,-0.002173879863140573
-0.23033464876104792,0.24757579238426555,0.13974281651847822,0.0026896188113235855
-0.22712556244652279,0.26471124735096602,0.15595996660662745,-0.0023374494117215676
-0.22832834831354093,0.28855352016596097,0.16584519885587745,0.00072042473574585898
-0.21462044226726162,0.28042069520018159,0.13171352022277011,0.00018275903686568656
-0.21960050975553785,0.29963221911491622,0.1472788741999109,0.0031622755847152619
-0.21321612099529386,0.32190628555408207,0.15837874167188298,-0.0013526575441521107
-0.20028112267278783,0.31375467846456362,0.12883556673532212,-0.003039400348072254
-0.20305261625621376,0.33153049823061975,0.14172634582352181,-0.001302275756191964
-0.20340469119028332,0.35518732973847728,0.15743117830214789,0.0015335707028340053
-0.1876334696574703,0.34731178412742297,0.12053541149622479,-0.0025536325632549419
-0.19149187115613289,0.37120610083029221,0.13272146239588106,0.0028077779683169861
-0.16900995896912599,0.36073294134199035,0.14201600590482749,-0.0019322807495997833
-0.17891026844907093,0.38240064005325436,0.11477216198976709,0.0021480203978358706
-0.15764033098568944,0.37366365530042867,0.12403420859571715,-0.00049531419483727713
-0.13301364350972575,0.36585352881877886,0.13822947302684407,0.00040366699459732736
-0.14383915234499134,0.38840155729075593,0.10775376038464973,0.003375812392004171
-0.11817052317535465,0.37791893444852909,0.11287461279565922,-0.0028003176101831801
-0.097622192393341356,0.37490120162032731,0.12434758190612234,0.00072024715973845242
-0.10886004469421084,0.39326458888800603,0.096077508486447014,0.0013124262647034972
-0.089260586203479875,0.38614081682511564,0.10827657546836819,0.001735645528708229
-0.061151381599946514,0.37889212580348897,0.11606578403914644,-0.00028394141702266646
-0.070367115636349592,0.39569155146280582,0.084246765508808524,-0.0028987313583369819
-0.049003651253351342,0.38817756031540074,0.095878059276358618,-0.0031073106100497215
-0.026914295083595385,0.38485186745491839,0.10703567486536109,-1.502266526162428e-05
-0.036505349639015694,0.40176144391598234,0.075351657253437482,-0.0024648598415073666
-0.015417492149217261,0.39665503812245573,0.087857094224079724,-0.00016846559451225569
0.0065488324005867279,0.38739848423824957,0.098889997525862153,-0.0021719204929460936
-0.0087194095943108202,0.40897980524497407,0.069756150654554427,0.00069149100102111952
0.016541006259922879,0.40154896477889235,0.080784857472014207,0.00023410509307044417
0.044760424383978363,0.39573920042619748,0.088100094280887345,0.0018442199180345518
-0.025343071135298448,0.41434146638774655,0.060127269374017855,0.00013590784181432799
-0.063472415361414486,0.40870343196033343,0.064753443305598457,-0.0021939178343796445
-0.048559929140583658,0.4228012233350078,0.047046118600785669,0.0014845151300710664
-0.071239623191186652,0.42560943490578673,0.039302266414626141,-0.0013438831548061717
-0.082616957282743417,0.41877573401389157,0.057926300311965828,0.0027300441540520927
-0.096301048694146685,0.40262215418726827,0.076055409050561934,-0.0013620045000659893
-0.11573218524836076,0.41041619787952255,0.066361156877360911,0.00011054843559640249
-0.14099135807660265,0.41719374197713133,0.0567912023336265,0.00078692853362877376
-0.12854227292813689,0.39829919992553847,0.08402285063944169,-0.00080597684689705002
-0.1539163962407816,0.40603140798634074,0.074346941126492927,0.00091809055964496946
-0.15650463012901186,0.38303037306292459,0.062939790648017552,0.0017781780906625875
-0.14258208545574511,0.39402849915207655,0.038765618409547314,0.0018460079974926477
-0.16658239188929733,0.3940549893237581,0.09449139756984129,0.0014281252531056414
-0.169051228497545,0.37055064589830022,0.084646973543462664,0.0011090574724699181
-0.16952500697439721,0.34916097210135499,0.066900411002486518,0.0032715308572809679
-0.15378185753794715,0.35975616425053925,0.051104127511323399,-0.0017039068050754432
-0.17982405791317727,0.35905138127181269,0.097402035196503575,0.0026818612844673692
-0.17825257084496715,0.33966754202306965,0.088698020330523097,-6.266192051804337e-05
-0.17503979004574444,0.316207775838105,0.073785846546139858,-0.0027986968022118111
-0.16421893529234693,0.32668190956872417,0.053829527274276021,-0.0018018697613403137
-0.18900903518241083,0.32350636633657681,0.10610237618990087,-0.0015151515509590205
-0.18987580820183983,0.2991593241854551,0.095271823122606458,-0.0024949264008588571
-0.1927620298212577,0.27989443939097558,0.078677361328670203,0.0018675261460247268
-0.17723914358776674,0.29317404975937533,0.058173232130553393,-0.00037124001867599093
-0.20596826320682943,0.291948167839507,0.11669838633788332,0.0013892086467791154
-0.19990160007879793,0.26744123593624486,0.099057697977250503,-0.0030408550843688499
-0.20504308072723876,0.24934144959089743,0.087927326088414581,0.0014272860339255219
-0.1905403203163798,0.25878646167630409,0.063400605939748764,0.00073679047842000237
-0.21446999394496147,0.26095998756331334,0.11864918176867724,0.00040981019774238343
-0.21957981917215,0.23706900971049472,0.10905375957876064,0.0027981405096852165
-0.21878908616455173,0.21422581381318664,0.095181460319534839,0.0019400286124319735
-0.20400056722088758,0.22401531927063031,0.072327683285783678,0.00041687069492070964
-0.22831461573182729,0.22488594969062914,0.12866776856818185,-0.00032943121376047718
-0.22551471712541749,0.20267771565189743,0.11058796761958521,-0.0011284125089133447
-0.23035143980424597,0.18050598913535287,0.09630934562448451,0.003311044643516379
-0.21473876891882906,0.19016340255479358,0.080681117676479369,-0.0018493984915637844
-0.2413923944582767,0.19046109038340231,0.13248940663029868,0.0011317499940739575
-0.24131040131880044,0.16618923665977137,0.11861352980385134,0.00054541822290381323
-0.24270905062737139,0.14720370608682543,0.10715990634911957,0.0016171757657488918
-0.22816630261600684,0.15869527803395372,0.085009602038588497,0.00045438751320027535
-0.25159338576454437,0.16007702632210807,0.13794801186070083,0.00040642285070971202
-0.24932282118387433,0.13356466507820336,0.12584222647660753,-0.0033744352139132567
-0.25044197108581634,0.11627651821215701,0.11100574344588957,-0.00078034945580805802
-0.24077175714258375,0.12495833882238828,0.089325456662771571,0.0014729087136921225
-0.24045883711523319,0.10444270439874595,0.076908698661384806,0.0010362349542137536
-0.23013551585730935,0.11398275317345646,0.06035947119438094,0.00088349377730361314
-0.22832459762974758,0.1352282216427452,0.070201804330896886,0.00065146652018003627
-0.25266121235485944,0.090913063964541282,0.10135933099927172,-0.0012902779725469328
-0.25127584619359744,0.068458157282159843,0.087647156253038594,-0.0026405714915530469
-0.2406898915839063,0.082598652382864415,0.062130752130078855,0.0016894462799318096
-0.26497547433522883,0.076569535230193927,0.11870798897139047,-0.00089294078573282044
-0.26485402226707927,0.054742114147538837,0.1033432157943647,-0.00031320086826823489
-0.26732280097879446,0.036418334178583867,0.092122936643015296,0.0017751541011298349
-0.25378645356049134,0.048191282495878222,0.068275485211833548,0.0022466589738108886
-0.27809684447004729,0.04491203817117527,0.12098210796986704,0.0019113200100785888
-0.27610808617679738,0.020773336719417168,0.11206218053284639,0.0021519279758983123
-0.27710583426180746,-0.0015703513487613785,0.095766360739692136,0.00087273456844075574
-0.2647171285523936,0.016104196221361805,0.076579591112021977,0.00060903108229960854
-0.25697482035628794,0.016716504432344167,0.12076857316564396,0.0015867491443160432
-0.25884602139296931,-0.0070038571940798308,0.10421332505163625,0.0011674948791742567
-0.2569527602016014,-0.027593141525216927,0.089851121608785584,-0.00084195761618409632
-0.27713306517122743,-0.018687160597017874,0.082719067855883177,0.00047185093777317081
-0.23352266991853132,-0.012702657546348715,0.11395612797575236,-0.00075944576189183833
-0.23355833111086921,-0.033295792420479586,0.10223436966994875,0.00011559543985939708
-0.23327977748921927,-0.056345558623319608,0.087937683059496313,6.4497229905424874e-05
-0.25470964960062009,-0.046395497629140532,0.080165897048743204,-0.00034970426698972958
-0.21104660029781569,-0.035881337673442842,0.11434890643051707,-0.00017212144124458347
-0.21302760706283153,-0.057093379277484292,0.098666952223815635,-0.0010595384690496178
-0.21235342285130543,-0.080482334352088819,0.083646823304795309,-0.0016793711875643675
-0.2318803638964291,-0.075785455924805983,0.072241679629035674,-0.0032496210937182218
-0.19075061152179904,-0.067680703237539747,0.10878305455650705,0.0010105141578935807
-0.19328335981442737,-0.084667580007376106,0.092948090935961306,-0.0017093629521617165
-0.19167533532139913,-0.11048946524530039,0.076995767249114208,-0.0023272718350309733
-0.20908926426619673,-0.10349020239465012,0.070600103216149401,-0.0022157773315770323
